image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
airplane_01b.jpg,0.5306087184194235,0.10123364362415974,0.2163667680084645,0.19104007586784982,0.0984769926593416,0.09309688513113443,0.13728461340117465,1.0,0.04475145402573935,0.0813048890986442,0.1020782435511676,0.051295350749227635,0.24415153850615195,0.30341228932430436,0.15101785599364304,0.13426661719066577,0.12196917139792753,0.08927892895697337,0.0880826330562556,0.07784977187242201,0.32397919494484834,0.05433578846491161,0.03078380937465627,0.10320085836096893,0.08323332920701294,0.0859365463564952,0.20412305983980528,0.12318085695464986,0.8330468690811509,0.0,0.018070286717177114,0.12047029028983511,0.07511743556799688,0.11755941903434323,0.1592580621937835,0.00824296372102757,0.196474998462072,0.09035797128441263,0.055348836726698526,0.15647299266030448,0.0808153453032484,0.17770624714364786,0.1732146540171663,0.08085391573236969,0.1243829268816442,0.11883346009047573,0.10739682067802656,0.05444561316734983,0.0910556788540374
album_01s.jpg,0.28282421121663615,0.15250402577086064,0.17989114562441014,0.30195533177286915,0.6161885359307606,0.37907006361202134,0.24480229496722436,0.12287530524157449,0.1920809773740449,0.33953105076395734,0.42600944493992043,0.3771934949325723,0.28891039625290904,0.14621394044609493,0.22244182256388542,0.06614947471639987,0.2900305874625068,1.0,0.04990260722819211,0.11511306704838821,0.05185685765581906,0.11549562768267407,0.19321165120597236,0.296810854722806,0.10090550438264875,0.2191082363415184,0.2133360677288601,0.14013507790924465,0.15904157053555146,0.022679126409921074,0.08950715489950695,0.14897475385153588,0.14432611801384604,0.11177223176759583,0.06265108128033328,0.10980626811437047,0.16003851047168288,0.08730733783109473,0.14852145009672257,0.08760762294826996,0.12108921371059522,0.0,0.09993431631616796,0.12921304513337867,0.2107198034860614,0.16186970341503468,0.0361691305728808,0.24596982321954936,0.09675635156677954
alligator_01b.jpg,0.11179552980851969,0.06014127986314663,1.0,0.06724766953704858,0.045501784799986573,0.16602787429154267,0.13285557461574674,0.06547881040824563,0.06664206096265093,0.12066348786069189,0.07812024667321447,0.03034420225772473,0.023377986769467046,0.05507531872114146,0.029214626102114873,0.0901564975835792,0.09704487979345054,0.0677002544675334,0.0740414198010872,0.10217956677655389,0.40441790678067335,0.10886023776513265,0.035935370825435756,0.0,0.020851417662500732,0.05371674452563301,0.094049591606796,0.03947170168012446,0.12145896420454992,0.04798572304031801,0.0460579868220221,0.09376012569147796,0.060571978645264084,0.06802304357238538,0.2607247054036501,0.07048298904045182,0.06237474841794123,0.07270196452816778,0.02568621615328126,0.04581611039330787,0.029450514918257682,0.024074342510995626,0.07049164041103712,0.013458228989651301,0.07858362434010557,0.03668758046229447,0.10535357499697302,0.049826714866389885,0.04282410622801657
almond_01b.jpg,0.012153647237265464,1.0,0.2522302729088145,0.07746663171606483,0.008574208134335223,0.45640707998444363,0.05929676289597394,0.021832306829441716,0.336788879803738,0.07702040502697469,0.07954953550805116,0.11676107660431487,0.05099341236434771,0.060266677878680314,0.03007943090269625,0.0135143463966087,0.43725023330745083,0.07710105741854706,0.05237460323716376,0.03731367881062079,0.033024556918113956,0.2572641682640464,0.03966026699666167,0.09310306145755708,0.029503479261992663,0.035059623153204836,0.04824026142665347,0.04550067650895439,0.03521805622800793,0.25981650957693586,0.09092189680183245,0.08196937340057363,0.030557562948654155,0.015025750361184378,0.04195518661133217,0.00873636162543388,0.1013908498790526,0.07223237770454022,0.03588037860016074,0.030937546414640346,0.04345707942819984,0.046628579808009954,0.06004537358323214,0.003081927683209862,0.0,0.04244571969993874,0.08717186000723762,0.08062756760400949,0.08669068547633757
aloe_01b.jpg,0.04771165462555908,0.374332278451037,0.3682838455612416,0.07617000701295296,0.12204922866184446,0.9999999999999999,0.23613710225194975,0.1103672182086315,0.12249996289931034,0.07790235060463722,0.08517874223193475,0.13843388992047007,0.1245206000978116,0.058314742355756566,0.080709242840291,0.07980057230232161,0.11095140728926836,0.059734007290612616,0.08129808977691419,0.14356031755193197,0.13089033698195734,0.1408934909040348,0.06401731545940835,0.1440000054574639,0.19263982176325442,0.06688566707034377,0.06973131373021985,0.07676306167662258,0.08761277533254938,0.06098235742825645,0.184480277155963,0.08216509123587992,0.07323328892396624,0.09085149359436323,0.195790829185931,0.0,0.1478840254920376,0.06415459919440003,0.06570581341693571,0.06479704782068088,0.04635814905548465,0.045614433300022295,0.07188221432975023,0.039040833717974566,0.07670085301838517,0.08248173038466407,0.08791393955163107,0.07922461415087065,0.0926247849404146
alpaca_01b.jpg,0.0839142617585706,0.12629504539376543,1.0,0.12728363971196463,0.08965889897483506,0.15525397245045955,0.09119246000664669,0.1617223633796346,0.06668245478137921,0.11649495339996652,0.11298823669921884,0.09462117719903049,0.07263895004037087,0.11573326588156782,0.06702097546495533,0.06312586280882114,0.1261398335573613,0.041013832929245854,0.09028998084838805,0.072502255289383,0.09286737494997795,0.05791027232395575,0.07256803278745964,0.06843891213639537,0.029167261135777195,0.06438559280743797,0.0721480028366333,0.058239574119772354,0.09102144892846978,0.07013815035986048,0.03238237854539151,0.0513121299293658,0.12331202496567609,0.0,0.01209930959006186,0.04891387285597885,0.02222160218454779,0.04594224902338029,0.024825156714936514,0.05338545092084804,0.08452454194817419,0.053653614965950905,0.06780073853755125,0.07122177213973899,0.08687804539351923,0.025741629927007806,0.014551724314592503,0.0736215617881108,0.0418453131369946
altar_01b.jpg,0.5823559803949997,0.23338025627376052,0.049877597041326716,0.20522231052294337,0.8069371060279459,0.23205732176902719,0.26263917906336615,0.23850612537758348,0.6207963991168167,0.0022047780884882073,0.18161063957349022,1.0,0.12108019774841544,0.01961515696727221,0.046221860617280716,0.012276313689707788,0.25614542272005125,0.4319529869167291,0.2799581770437644,0.1384543718726555,0.02877800641609048,0.06844656389418152,0.11825196528571791,0.3429014635831553,0.06099546050816574,0.27556082041589425,0.1403934014103186,0.3551521519886678,0.1264657334315736,0.019603248943326997,0.052866281570088644,0.10097068977100743,0.12519158599635077,0.14276280219948834,0.0,0.05054139460340639,0.05428566488221371,0.12102694878617268,0.05596047648741645,0.1978416945827971,0.059403622527257435,0.2681407929444324,0.15054811737390486,0.18385899956086518,0.13632929364766452,0.12390885080848271,0.15001056277997682,0.1506336321629429,0.09414218910516173
aluminum_foil_01b.jpg,1.0,0.7853773439718725,0.07002683518984779,0.4665713398429123,0.3481666187843189,0.0,0.06387463735501149,0.16761900829995963,0.0906860170543003,0.10669081373958492,0.17459019991659158,0.14757606729595196,0.270523357538867,0.07872367120522104,0.36122246536278774,0.271746080538559,0.14846213699481967,0.4368474904753706,0.18144877404031612,0.3131517860717842,0.08745823967103572,0.22598983651351218,0.27446248155129477,0.03236783932731407,0.24636233440361677,0.11885239367922142,0.06200070309970517,0.09716974592458842,0.16943505032399375,0.06928922897622793,0.3968390573828591,0.5876469830376527,0.22520239097570005,0.5805444299225779,0.13276333082881264,0.10142297562416397,0.18016099070702457,0.4315729053948694,0.27491583437289857,0.2862874827276729,0.22675319984070355,0.16521633370969835,0.03784565765800967,0.10345150320259858,0.11796487269010056,0.1664998749785792,0.16766275088971982,0.0658249428003104,0.210823107992358
amber_01b.jpg,0.6266535933937747,0.468212966224111,0.3674291309562801,0.18868043404589938,0.033014653211371855,0.37629078177092773,0.41558455770168534,0.17144661634126407,0.5285237488569675,0.2451362688248143,0.2814057781292735,0.7065279916972811,0.07792360862363233,0.18485002844551232,0.34373144917764675,0.3710088726281179,0.34146795568996374,0.16418011163535487,0.353886189102272,0.12093338726606777,0.2667945076938508,0.8082220324385873,0.11827818594707576,0.3798017316896599,0.1504623295429714,0.25071403146807997,0.19467611026143913,0.1750228425341887,0.24823111432093597,0.45510537089874226,0.30115381934897856,0.28835288835615513,0.0,0.2532831953576407,0.6117322459673075,0.09678407954954946,0.2500574252011601,1.0,0.1250885751351704,0.38444537087269437,0.26516203777486874,0.09908477199411644,0.13728375116562852,0.09572162642035753,0.22355690790186536,0.1882260094342724,0.1554963827337733,0.2598951036909111,0.20367299929761906
ambulance_01b.jpg,0.4083302662757792,0.09269857339027923,0.08066951693759027,0.07551843303319504,0.1935567284943687,0.05174455825740905,0.24479894861834295,1.0,0.07656429170383519,0.17905679155703685,0.148273146339858,0.21974266316360283,0.28200584870299716,0.10837455749031608,0.04360608583119974,0.0821555275945082,0.11819883236198364,0.20663751080872075,0.060549633059232444,0.10290556462837211,0.10657619673545934,0.03272162080763631,0.38007029885063714,0.081450367723455,0.13265044576213564,0.046134978574732,0.2299273833865544,0.07650601261968455,0.10118604777349766,0.0610200202610501,0.046475884460368946,0.14147397025594455,0.07924945362635957,0.14005861048112517,0.0,0.08438531959668663,0.06939295812203021,0.08856760989534883,0.17198557377798818,0.23109375072172528,0.12719077103126047,0.15191206478227987,0.18051124123263335,0.12068295034431104,0.15666649811216088,0.2641617018243241,0.05806078426502262,0.05898670985769148,0.09736965643798748
amplifier_01s.jpg,0.9999999999999999,0.07124413635457584,0.002932374703604343,0.2918527554939364,0.336410956351408,0.0,0.11672632803242566,0.43520037153246016,0.2218500101158506,0.15950117095923627,0.22817206826454556,0.26569249153929164,0.8726878703193135,0.3321574477899344,0.21538222986377273,0.1262782472721018,0.19315162237049485,0.21919771966091509,0.14480059126514783,0.11287506717238346,0.038973700336005605,0.11060607103307528,0.20131829075853358,0.10052044394950393,0.08846835964286823,0.2623637677147525,0.1990231767767568,0.8030774861863733,0.11113059505512987,0.10123406645600365,0.16201621263219074,0.14944521714720882,0.04318347397345611,0.05470002022072541,0.1045415436832298,0.1435815287344762,0.12105798615426355,0.057175338626356716,0.23715613045553435,0.19886061413001782,0.21087069293362642,0.12295871751348789,0.14156537032276179,0.1589689560077409,0.1514463112666641,0.16244426170704873,0.24736763520425475,0.1342600081038758,0.16829901581457268
anchor_01b.jpg,0.9497741665190179,0.10474302213738186,0.12576122923505753,0.0708667661452557,0.1740423738693468,0.23009569276213174,0.7141821780681339,0.40063441815054035,0.2463177013466541,0.1502650320110432,0.1895500432907664,0.3838828594435594,0.09853575559776565,0.23757495357301683,0.18396740461874866,0.28425475819917567,0.14399223043540266,0.12632081381122642,0.1668588752771824,0.26517662213692456,1.0000000000000002,0.1483104462533068,0.1399389876916705,0.16058880852180757,0.12229795484592433,0.16636738847284804,0.22612980548293843,0.17938950043058755,0.41433028222226176,0.16151312546630764,0.1108583219767151,0.09571603930036102,0.10661842457416985,0.0,0.1997269465033271,0.40974129491344746,0.1902819252797675,0.11817844688410131,0.16558280328428676,0.06689143775839651,0.09613429307267618,0.24946483686443122,0.17296459129008726,0.10656303082704909,0.19951558636742386,0.14856234673716506,0.12275940906459504,0.13639750379429694,0.1305349140502312
ankle_01b.jpg,0.1785942027406325,0.104897199725357,0.47428396372184745,0.3957498588442063,0.18117235617545546,0.06112234326772699,0.11827170175670519,0.09297391254529098,0.29117985136135593,1.0,0.03613791340795351,0.08258329219787264,0.12338947218663773,0.39794650272515153,0.02227881132121892,0.11441212475328147,0.06304742200761196,0.1728341931518384,0.07008249638689826,0.1904256247227511,0.10642025172229258,0.06515995920513612,0.1002046973166796,0.0,0.22985046017919505,0.09892340738264505,0.008265467532865368,0.08785271216149251,0.08485811572657491,0.0802394481289893,0.0844643614772527,0.08735199886129644,0.07432112098430699,0.14398293575679277,0.09662517039263824,0.15379327712594948,0.7271793793229497,0.004941090114036886,0.16563182971145968,0.05487737281021775,0.1950985171154698,0.16311620183424752,0.09595240087518991,0.09369637184893977,0.12471009008820087,0.14915632386522154,0.07057404029993627,0.02001252669864439,0.11594430673231072
anklet_01b.jpg,0.45159266893423045,0.18551379407859206,0.32080539996714086,0.8188290968367733,0.033747906914932464,0.44662279991824927,0.15054770495830716,0.04005021362104699,0.402743213450255,0.8866192756121531,0.32425426866450413,0.3650198363554104,0.011336258331997764,0.3000264213730881,0.3778882883298396,0.09986006065727235,0.26962816528628963,0.10663430107034008,0.08524003634140288,0.23556568655574195,0.22475258432808912,0.24008290506007948,0.15553072387400813,0.657305421328011,0.3352652794948736,0.23098766698021903,0.21331716036553927,0.0,0.05578917045493638,0.12482914865754102,0.24820697389378757,0.032681435325848815,0.0027233257109821746,0.16638396202707872,0.07601586228380239,0.7328276129164175,1.0,0.03212534036110071,0.07255488354507694,0.10808507836001022,0.42716990014263434,0.1455656002194556,0.14574979379494554,0.08493435792311708,0.1493332910611626,0.12856524459753774,0.11195185172528298,0.27351655121697405,0.09652871473649471
ant_01b.jpg,0.2951776550037522,0.0,0.9999999999999999,0.027917516261410417,0.07263780855876223,0.4946961441959865,0.11637887289020568,0.22279624241542,0.09448674983816824,0.1519188494654765,0.1522118871310486,0.09697583588407543,0.122318647343199,0.1881374693601685,0.11803411344055288,0.1802015312411926,0.1277699361843788,0.06385194805286135,0.1949289003115423,0.07289478469735663,0.2653824716269798,0.17319062730818624,0.16872016948709906,0.041963793478929014,0.11628262890529492,0.10003210583494782,0.037335179898320664,0.07247972951569256,0.16543438788726506,0.20987943913753065,0.16042994360733476,0.044889319417352615,0.025783040824691628,0.032265547411997685,0.6384220985830055,0.039845377352721756,0.15915774030797117,0.13371075749728303,0.17454162639452528,0.03640846594171538,0.056413383466255775,0.1024253107008294,0.22313122160432447,0.15412092648029108,0.07131030228743206,0.02034460358739553,0.15139762031321216,0.009480539161942456,0.098586041320184
anteater_01b.jpg,0.09406308719569886,0.02578340441180793,1.0,0.029562373727207474,0.07373843075748276,0.11095342486955087,0.06041941854765283,0.06737131797031706,0.07329273539661432,0.06099741769939341,0.03113047725241707,0.04360458420171655,0.02568485761578094,0.06924550785811542,0.029390458010679948,0.033737109749203256,0.018467674666351894,0.051166033978912936,0.025346399003711766,0.04398604796550272,0.035002176513811226,0.044999336423382885,0.03425407077404068,0.0,0.012264484153376162,0.06756802043824503,0.03532237743373652,0.027562558762110806,0.06984355099997219,0.038388729804956695,0.020444723359105507,0.03891778461652432,0.04085524230786622,0.011255770771281953,0.12220398140004735,0.030320377520093318,0.07318840572722071,0.02064883195523043,0.03683186683727005,0.03847910369905576,0.030729095873769877,0.02972193395818448,0.06197015954812049,0.037843403198112094,0.0798477884845042,0.026137372530791514,0.031932532554977786,0.05937190000069367,0.0422889393014895
antelope_01b.jpg,0.04076602769687404,0.11094513084791735,1.0,0.0484535420177484,0.055199223593468724,0.1215628101927277,0.05795256654264601,0.05567762404372273,0.14016114261854407,0.06125764716926732,0.016809817822548676,0.043713355245821095,0.057013506366138056,0.0600614637600153,0.08284923448822382,0.03316064166601114,0.0004939375162598125,0.020351082635112774,0.04197640949053684,0.07433879207051311,0.07093227119154327,0.03797849670064796,0.08762178414894548,0.03682436623794582,0.016864046618089962,0.0,0.08514182482777542,0.058770779647324994,0.08826255402131732,0.035954576157988374,0.03270192494378954,0.035009624853628574,0.0036096463635598014,0.04274401276804551,0.041882266388079716,0.03672951489977926,0.026996084324986395,0.0665796867298372,0.03497251957208222,0.03955809744370378,0.026474743311461435,0.02324471860271977,0.06453450982755765,0.04157429183139881,0.022853491518916854,0.03079303476790865,0.008537025638699267,0.05203614654867172,0.046582052376431746
antenna_01b.jpg,1.0,0.15862690702862575,0.2793599141425348,0.12068560677659287,0.4472145487380018,0.3551729263877118,0.6216721436701942,0.2639014921003863,0.149648075832574,0.19953079681854746,0.11995242001851705,0.2130272805225397,0.6412330286048279,0.2336906018801484,0.20222269205372034,0.23990176575695088,0.12531124907709368,0.22954955283123357,0.03660722450011212,0.4628538388506358,0.18971743963997487,0.057511022186096106,0.028536909449880618,0.1961998081250941,0.04004198985329919,0.12485418121175926,0.1107741796484816,0.21954732657118947,0.7718046737686824,0.045379180709751304,0.2299970887687795,0.18471511090392798,0.13029994062200198,0.24981988701585073,0.07091444149914677,0.26071394906668843,0.15297945451567355,0.18175567032499085,0.1470150607363237,0.11791660768419006,0.10389926459569443,0.5856042209160244,0.23652484126176754,0.11873435166544666,0.06175227368112556,0.02751226973808131,0.22444027980678422,0.0,0.10880205303826
anvil_01b.jpg,1.0,0.12561919643990432,0.1041321524158739,0.06450225446601195,0.09895298802876343,0.1688831701872702,0.4321036329202487,0.1842618497055175,0.3980727329771407,0.0,0.08519979469262412,0.2851889597392108,0.05721374557793258,0.10807933343297046,0.14400140548398305,0.49284876106103925,0.11813022310364175,0.09721640003073201,0.12485619622141864,0.0663703701486928,0.050247328545627024,0.19222921886801386,0.1839225194167058,0.11757009042621404,0.04559692592814281,0.09380722938124789,0.2711695997465108,0.0886259179731341,0.11826212395765043,0.1883541194182394,0.03497808118738771,0.08396543164923298,0.03227287679417157,0.010201136265219013,0.02666150908561371,0.0833556092488751,0.07269490172150894,0.1325485279265322,0.18169326372258382,0.09960929771105657,0.06715726260201552,0.09423635591361541,0.11404203006633241,0.10279666889032227,0.12050686737219077,0.06858161288351942,0.07411088922718737,0.08296813702751947,0.11195347927446128
appetizer_01b.jpg,0.05357560364037002,0.9999999999999999,0.09065884688149256,0.06423833388857092,0.06031444180915082,0.0004753085015838862,0.04093633649900204,0.06337159544275682,0.06452177843125192,0.09151692490956821,0.09701608453685379,0.08634949579774509,0.037835738201975166,0.04436724280453978,0.11415586755633746,0.026241722787675382,0.14837589618327415,0.005213021867921198,0.08797118363335038,0.15890715857330937,0.0,0.06712034618310633,0.1040423466286349,0.08424850013971513,0.050376805004944264,0.05298265229342412,0.05041518178482914,0.04757954241929501,0.04967037713534461,0.0758694942570407,0.05530928616862604,0.04845275904202729,0.01168275148268776,0.08690184824294288,0.04294996774726583,0.05309181917087145,0.073639624254921,0.05069093801019421,0.03419751702446013,0.10421157061795415,0.015991678830353618,0.10320427642130656,0.0529627354513061,0.008598173400623771,0.07589390145534114,0.03478262651207463,0.0819685183608153,0.05073701806278614,0.02241577082284875
apple_01b.jpg,0.13187455088573116,1.0,0.212233165238785,0.06858927734286405,0.07605922383370271,0.40559937156134,0.041890305060200576,0.0702490185035319,0.13767437039163855,0.17567715838932046,0.13476519698712336,0.05448151622719201,0.16764461848096499,0.11113066519410249,0.2878057768013173,0.08724435301668512,0.03834259879094225,0.16181753680362282,0.18307050839745526,0.06222643391717543,0.07952937659801762,0.13636300164915904,0.24996540961971542,0.1160771410128582,0.07421987880178182,0.1394499189247026,0.08547147789102366,0.11634896989525167,0.09691380285728682,0.41467957442810793,0.0,0.006401322454673022,0.08894933950582731,0.14470384756820814,0.11237304932647899,0.1283226458991515,0.04566398215321555,0.12737164259843295,0.04751834888164127,0.07044778915586127,0.09530500691073757,0.07260104392924116,0.11326803040804084,0.09952218020776779,0.11484075935908289,0.10498317790283522,0.007075920943241776,0.032438381971539074,0.12153235981342224
