image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
airplane_01b.jpg,0.0,0.12949099047619045,0.45973261904761886,0.0,0.12158396190476187,0.0,0.2328976428571428,2.7074638095238086,0.0,0.0,0.1319135952380952,0.0,0.5394289523809522,0.0,0.2722893333333332,0.0,0.18896765714285707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42461342857142836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959250952380951,0.0,0.4026761428571427,0.0,0.0,0.0,0.0709242476190476,0.0,0.33595742857142846,0.07103488095238092,0.1958911428571428,0.0,0.0,0.0,0.0
album_01s.jpg,0.0,0.22630533333333325,0.2866817619047618,0.0,1.2485236190476185,0.0,0.4297819999999999,0.16098717142857139,0.0,0.0,0.8292632380952378,0.7216457619047616,0.5270207619047618,0.0,0.3804870952380951,0.0,0.5294902857142856,0.0,0.0,0.0,0.0,0.14471826190476184,0.31604755714285704,0.0,0.0,0.0,0.3604129523809523,0.0,0.0,0.0,0.08742522857142854,0.0,0.0,0.0,0.028219520952380943,0.0,0.2429155238095237,0.0,0.21752552380952375,0.0,0.15704963333333327,0.0,0.11041248571428568,0.17495907142857137,0.35464525238095224,0.0,0.0,0.0,0.0
alligator_01b.jpg,0.0,0.0657821095238095,3.6083820952380945,0.0,0.010601608571428568,0.0,0.33986336666666656,0.08590080952380949,0.0,0.0,0.13355004761904757,0.0,0.0,0.0,0.0,0.0,0.20488247619047614,0.0,0.0,0.0,0.0,0.2494179857142856,0.0,0.0,0.0,0.0,0.1935923666666666,0.0,0.0,0.0,0.012698095238095234,0.0,0.0,0.0,0.8218391904761901,0.0,0.07420069999999997,0.0,0.0,0.0,0.0,0.0,0.10479561904761901,0.0,0.13529665238095234,0.0,0.0,0.0,0.0
almond_01b.jpg,0.0,3.12047238095238,0.7122188571428568,0.0,0.0,0.0,0.09086071904761901,0.0,0.0,0.0,0.15608642857142851,0.275929238095238,0.06411909999999998,0.0,0.0,0.0,1.3080907619047615,0.0,0.0,0.0,0.0,0.7284309285714283,0.027619779047619038,0.0,0.0,0.0,0.05525235238095236,0.0,0.0,0.0,0.19271204761904756,0.0,0.0,0.0,0.03501075523809523,0.0,0.2264281666666666,0.0,0.015446339523809518,0.0,0.0398477238095238,0.0,0.09327168095238092,0.0,0.0,0.0,0.0,0.0,0.0
aloe_01b.jpg,0.0,1.1584608095238091,1.1378572380952379,0.0,0.29907591904761893,0.0,0.6877084285714283,0.2592819523809523,0.0,0.0,0.17347913809523804,0.35488914285714274,0.3074944761904761,0.0,0.15825409523809517,0.0,0.2612719523809523,0.0,0.0,0.0,0.0,0.3632676047619046,0.10139419047619043,0.0,0.0,0.0,0.1208585333333333,0.0,0.0,0.0,0.5117429999999998,0.0,0.0,0.0,0.5502716190476189,0.0,0.38708038095238084,0.0,0.10714594285714282,0.0,0.04123945238095236,0.0,0.12818542857142853,0.016313519999999995,0.14459979047619043,0.0,0.0,0.0,0.0
alpaca_01b.jpg,0.0,0.3397146857142856,3.8544523809523796,0.0,0.19233490476190468,0.0,0.19850410952380948,0.4822315952380951,0.0,0.0,0.2861840952380951,0.2122971428571428,0.12386710476190473,0.0,0.10126713333333331,0.0,0.3390902999999999,0.0,0.0,0.0,0.0,0.0646166238095238,0.12358181904761902,0.0,0.0,0.0,0.12189212380952377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1716804285714285,0.0,0.10440396190476187,0.11816608571428568,0.1811480952380952,0.0,0.0,0.0,0.0
altar_01b.jpg,0.0,0.3877286904761903,0.0,0.0,1.6150334761904757,0.0,0.4503373333333332,0.3986970952380951,0.0,0.0,0.27695135714285707,2.0281520952380947,0.14742749047619041,0.0,0.0,0.0,0.4364419047619046,0.0,0.0,0.0,0.0,0.03480132142857142,0.14137559999999996,0.0,0.0,0.0,0.18875414761904755,0.0,0.0,0.0,0.0014624203809523804,0.0,0.0,0.0,0.0,0.0,0.004499636190476189,0.0,0.00808342095238095,0.0,0.015451111904761899,0.0,0.21048334761904758,0.28176242857142847,0.18005771428571424,0.0,0.0,0.0,0.0
aluminum_foil_01b.jpg,0.0,1.5261047619047614,0.0,0.0,0.5764292857142855,0.0,0.0,0.1842576666666666,0.0,0.0,0.19939995238095232,0.1407219333333333,0.40777857142857127,0.0,0.6047881904761903,0.0,0.14264658571428568,0.0,0.0,0.0,0.0,0.3110462857142856,0.4163348333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6821518095238093,0.0,0.0,0.0,0.10854684761904758,0.0,0.21150039523809516,0.0,0.4173195714285713,0.0,0.31270440476190464,0.0,0.0,0.044877952380952366,0.07640277619047615,0.0,0.0,0.0,0.0
amber_01b.jpg,0.0,0.6528793333333331,0.4568407619047617,0.0,0.0,0.0,0.5505097619047618,0.07562752380952378,0.0,0.0,0.2895133809523808,1.1164351904761902,0.0,0.0,0.4107454761904761,0.0,0.4063426666666665,0.0,0.0,0.0,0.0,1.3142442380952377,0.0,0.0,0.0,0.0,0.120812119047619,0.0,0.0,0.0,0.3279260666666665,0.0,0.0,0.0,0.9320442857142853,0.0,0.22853647619047612,0.0,0.0,0.0,0.25791704761904755,0.0,0.009176001428571424,0.0,0.17698928571428565,0.0,0.0,0.0,0.0
ambulance_01b.jpg,0.0,0.10873042857142852,0.07008858571428568,0.0,0.43272466666666654,0.0,0.5973339047619046,3.0233230476190465,0.0,0.0,0.28725680952380944,0.5168437142857142,0.7168564285714284,0.0,0.0,0.0,0.1906468285714285,0.0,0.0,0.0,0.0,0.0,1.0318762380952378,0.0,0.0,0.0,0.549560857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033864047619047606,0.0,0.36343002380952366,0.0,0.21953230952380945,0.0,0.39081766666666656,0.19862674761904756,0.31421940476190463,0.0,0.0,0.0,0.0
amplifier_01s.jpg,0.0,0.0,0.0,0.0,0.6249676190476189,0.0,0.05310034285714284,0.8821291428571426,0.0,0.0,0.34320790476190466,0.44087838095238074,2.020965238095237,0.0,0.3099143142857142,0.0,0.2520451904761904,0.0,0.0,0.0,0.0,0.037168528571428563,0.2733040761904761,0.0,0.0,0.0,0.26732959999999995,0.0,0.0,0.0,0.17099572380952377,0.0,0.0,0.0,0.021381785714285707,0.0,0.06437620476190474,0.0,0.3665945714285713,0.0,0.2981702047619047,0.0,0.11775955714285712,0.16306332380952376,0.14348091428571424,0.0,0.0,0.0,0.0
anchor_01b.jpg,0.0,0.014126376190476186,0.06770464285714284,0.0,0.19077984285714278,0.0,1.5676696190476185,0.7683937619047616,0.0,0.0,0.2303109999999999,0.7256917619047617,0.0,0.0,0.21608009523809518,0.0,0.11417794285714282,0.0,0.0,0.0,0.0,0.12518566190476185,0.10384567619047615,0.0,0.0,0.0,0.3235577857142856,0.0,0.0,0.0,0.029715106666666657,0.0,0.0,0.0,0.2562533095238094,0.0,0.2321766666666666,0.0,0.16921524761904755,0.0,0.0,0.0,0.18803242857142852,0.018765825714285707,0.2557145238095237,0.0,0.0,0.0,0.0
ankle_01b.jpg,0.0,0.15134864761904757,1.178035095238095,0.0,0.36335047619047606,0.0,0.1885222047619047,0.11820864761904758,0.0,0.0,0.0,0.08932859523809521,0.2027467142857142,0.0,0.0,0.0,0.035029916666666654,0.0,0.0,0.0,0.0,0.04090157619047618,0.1383061428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09455690476190473,0.0,0.0,0.0,0.1283570809523809,0.0,1.8809414285714279,0.0,0.32015659523809514,0.0,0.40205733333333316,0.0,0.12648716190476186,0.12021667619047616,0.20641728571428564,0.0,0.0,0.0,0.0
anklet_01b.jpg,0.0,0.22925288571428562,0.5005730476190474,0.0,0.0,0.0,0.1591302428571428,0.0,0.0,0.0,0.5074895714285712,0.5892427619047617,0.0,0.0,0.6150497619047617,0.0,0.39793980952380936,0.0,0.0,0.0,0.0,0.33868835238095224,0.16912342380952375,0.0,0.0,0.0,0.2850110666666666,0.0,0.0,0.0,0.35498074285714276,0.0,0.0,0.0,0.00966057333333333,0.0,1.8626619047619042,0.0,0.0027197634761904755,0.0,0.7138814285714283,0.0,0.14950828571428565,0.027546144761904753,0.15669479999999994,0.0,0.0,0.0,0.0
ant_01b.jpg,0.0,0.0,2.7332088095238087,0.0,0.0,0.0,0.10051999999999997,0.4175832857142856,0.0,0.0,0.20728201904761898,0.04270997619047618,0.11821715238095235,0.0,0.10545167619047616,0.0,0.1344588952380952,0.0,0.0,0.0,0.0,0.26978674285714277,0.25646731904761894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23176715714285706,0.0,0.0,0.0,1.6559121428571424,0.0,0.22797671428571423,0.0,0.2738119523809523,0.0,0.0,0.0,0.4185813333333332,0.21296987142857135,0.0,0.0,0.0,0.0,0.0
anteater_01b.jpg,0.0,0.0,4.120121190476189,0.0,0.18664775714285708,0.0,0.1300870809523809,0.15960909999999995,0.0,0.0,0.005708313333333331,0.058681004761904736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06460397619047617,0.018973002857142852,0.0,0.0,0.0,0.023509686666666658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3924621428571427,0.0,0.18431201428571423,0.0,0.029919902380952372,0.0,0.00400380238095238,0.0,0.13667247619047612,0.03421550476190475,0.2125918285714285,0.0,0.0,0.0,0.0
antelope_01b.jpg,0.0,0.33635109523809514,3.982725714285713,0.0,0.10771451904761901,0.0,0.1190070952380952,0.10967663333333329,0.0,0.0,0.0,0.060606314285714266,0.11515562857142853,0.0,0.22111842857142852,0.0,0.0,0.0,0.0,0.0,0.0,0.037085333333333324,0.2406925904761904,0.0,0.0,0.0,0.23052127142857134,0.0,0.0,0.0,0.015443972380952374,0.0,0.0,0.0,0.053096276190476174,0.0,0.0,0.0,0.024756601904761897,0.0,0.0,0.0,0.14600231428571422,0.0518331476190476,0.0,0.0,0.0,0.0,0.0
antenna_01b.jpg,0.0,0.1581667809523809,0.4353146190476189,0.0,0.8206321904761902,0.0,1.2211071428571423,0.3998291428571427,0.0,0.0,0.06938782380952378,0.28304519047619037,1.2660099999999996,0.0,0.2582427904761904,0.0,0.0816892476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04831877619047617,0.0,0.0,0.0,0.32200011904761894,0.0,0.0,0.0,0.0,0.0,0.14520280952380948,0.0,0.13151128571428566,0.0,0.032537111428571415,0.0,0.33698485714285703,0.06659169523809522,0.0,0.0,0.0,0.0,0.0
anvil_01b.jpg,0.0,0.17516883333333327,0.1022069095238095,0.0,0.08462041428571426,0.0,1.2158747619047616,0.37429723809523796,0.0,0.0,0.037919739999999987,0.7170077619047616,0.0,0.0,0.2375879047619047,0.0,0.1497390952380952,0.0,0.0,0.0,0.0,0.40135142857142847,0.3731449999999999,0.0,0.0,0.0,0.6694032857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3655752857142856,0.0,0.0,0.0,0.1358571285714285,0.09767210952380949,0.15780928571428565,0.0,0.0,0.0,0.0
appetizer_01b.jpg,0.0,3.705670476190475,0.2311808285714285,0.0,0.11523829047619043,0.0,0.041196742857142844,0.1269193285714285,0.0,0.0,0.2554711142857142,0.21471528571428564,0.029349707619047607,0.0,0.32096028571428564,0.0,0.4517111428571427,0.0,0.0,0.0,0.0,0.1412428809523809,0.2823176666666665,0.0,0.0,0.0,0.07741433809523807,0.0,0.0,0.0,0.09611415714285712,0.0,0.0,0.0,0.04889059999999998,0.0,0.1661523047619047,0.0,0.015448476190476184,0.0,0.0,0.0,0.08714825238095235,0.0,0.1747656428571428,0.0,0.0,0.0,0.0
apple_01b.jpg,0.0,3.2530438095238083,0.5182468333333331,0.0,0.045507861904761894,0.0,0.0,0.02533725904761904,0.0,0.0,0.24931044761904755,0.0,0.3634540476190475,0.0,0.780603333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.254857357142857,0.6492374047619045,0.0,0.0,0.0,0.0781832714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17157427619047613,0.0,0.0,0.0,0.0,0.0,0.1123211714285714,0.0,0.17468127619047613,0.1269614333333333,0.1801411333333333,0.0,0.0,0.0,0.0
apple_tree_01b.jpg,0.0,2.123641428571428,1.2510357619047614,0.0,0.23943583333333326,0.0,1.3039662380952377,0.33049299999999987,0.0,0.0,0.14679089047619043,0.16195536666666663,0.09606784761904759,0.0,0.2011943523809523,0.0,0.3694932142857142,0.0,0.0,0.0,0.0,0.3724940476190475,0.4013664285714284,0.0,0.0,0.0,0.15491609523809519,0.0,0.0,0.0,0.247356238095238,0.0,0.0,0.0,0.11988050476190472,0.0,0.0,0.0,0.020442004761904754,0.0,0.0,0.0,0.37851574285714273,0.17837285714285708,0.027494044761904753,0.0,0.0,0.0,0.0
applesauce_01b.jpg,0.0,3.7512742857142842,0.21469290476190467,0.0,0.28518935714285704,0.0,0.08207960476190473,0.0,0.0,0.0,0.0,0.040138176190476174,0.08655444761904758,0.0,0.7851745238095236,0.0,0.0031143623809523797,0.0,0.0,0.0,0.0,0.35731699999999983,0.0,0.0,0.0,0.0,0.052586466666666644,0.0,0.0,0.0,0.029923485714285703,0.0,0.0,0.0,0.0032682723809523795,0.0,0.01467468571428571,0.0,0.0,0.0,0.01759035952380952,0.0,0.04286444476190475,0.099447819047619,0.13476715714285709,0.0,0.0,0.0,0.0
apron_01b.jpg,0.0,1.4067666666666663,0.08256429047619045,0.0,0.8617693809523806,0.0,0.0,0.0432181357142857,0.0,0.0,0.24841358571428562,0.202900638095238,0.3325363333333332,0.0,0.1462229428571428,0.0,0.0737922714285714,0.0,0.0,0.0,0.0,0.001800266428571428,0.0,0.0,0.0,0.0,0.24214652380952373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045076752380952365,0.0,0.1777571047619047,0.0,0.3291300952380951,0.0,0.11074549999999996,0.0,0.08929138095238091,0.25951092380952373,0.09248395238095235,0.0,0.0,0.0,0.0
aquarium_01b.jpg,0.0,0.5261919523809522,1.7359466666666663,0.0,1.0571389999999996,0.0,0.3985321428571427,0.40376690476190463,0.0,0.0,0.5965215714285712,0.15551523809523804,0.3405255714285713,0.0,0.16220873809523803,0.0,0.27230830476190465,0.0,0.0,0.0,0.0,0.3129229333333332,0.02253273809523809,0.0,0.0,0.0,0.316042857142857,0.0,0.0,0.0,0.3560397619047618,0.0,0.0,0.0,0.9962156190476188,0.0,0.0,0.0,0.22516514285714279,0.0,0.0,0.0,0.2757839714285713,0.3146437142857142,0.20028477619047613,0.0,0.0,0.0,0.0
arch_01b.jpg,0.0,0.19849485714285706,0.11222932380952377,0.0,0.5519189999999998,0.0,1.4130757142857138,1.229603333333333,0.0,0.0,0.0,0.6708056666666664,0.2363836666666666,0.0,0.7644159047619046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41267819047619037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015569780952380948,0.0,0.0,0.0,0.41864676190476174,0.0,0.0,0.0,0.23097499999999993,0.14398128571428567,0.16707078571428566,0.0,0.0,0.0,0.0
arm_01b.jpg,0.0,0.4934132380952379,1.075992333333333,0.0,0.2669698857142856,0.0,0.1331135428571428,0.0730406857142857,0.0,0.0,0.4758876666666665,0.0,0.0,0.0,0.0,0.0,0.47629585714285694,0.0,0.0,0.0,0.0,0.26381366666666656,0.0,0.0,0.0,0.0,0.2918069523809523,0.0,0.0,0.0,0.1585371428571428,0.0,0.0,0.0,0.2889937904761904,0.0,1.6296392380952374,0.0,0.18559657142857136,0.0,0.34816561904761895,0.0,0.0,0.10068938095238092,0.17141750952380946,0.0,0.0,0.0,0.0
armor_01b.jpg,0.0,0.0,0.7943856190476187,0.0,0.0739482714285714,0.0,0.31523927142857133,0.42251157142857126,0.0,0.0,0.07530693809523807,1.1995012380952377,0.0,0.0,0.0,0.0,0.260626238095238,0.0,0.0,0.0,0.0,0.23390880952380946,0.04928192857142855,0.0,0.0,0.0,1.3967350476190472,0.0,0.0,0.0,0.18613704761904756,0.0,0.0,0.0,0.17360381904761898,0.0,0.27165197142857134,0.0,0.10704690952380949,0.0,0.0193780819047619,0.0,0.2017301428571428,0.10216135238095234,0.2516430666666666,0.0,0.0,0.0,0.0
arrow_01b.jpg,0.0,0.013614166666666663,0.3821276666666665,0.0,0.31026406666666656,0.0,0.5424737619047617,0.1466841333333333,0.0,0.0,0.7648338095238092,0.431727476190476,0.2817928904761904,0.0,0.17088161904761898,0.0,0.968760714285714,0.0,0.0,0.0,0.0,0.1932474761904761,0.06982379999999998,0.0,0.0,0.0,1.369363809523809,0.0,0.0,0.0,0.7217352857142855,0.0,0.0,0.0,0.32055107619047607,0.0,0.07826223809523807,0.0,0.0,0.0,0.12025021428571424,0.0,0.08101536190476187,0.1897388285714285,1.3788009523809519e-05,0.0,0.0,0.0,0.0
artichoke_01b.jpg,0.0,2.691539999999999,1.062924952380952,0.0,0.0,0.0,0.37258838095238084,0.07942852857142854,0.0,0.0,0.0,0.374154857142857,0.15321732857142853,0.0,0.24962688571428562,0.0,0.06105305238095236,0.0,0.0,0.0,0.0,0.21216249523809516,0.16105979999999995,0.0,0.0,0.0,0.05046425714285713,0.0,0.0,0.0,0.26299738095238084,0.0,0.0,0.0,0.24832182857142848,0.0,0.04781391428571427,0.0,0.0029382828571428562,0.0,0.10373223809523804,0.0,0.19419576190476182,0.0,0.0,0.0,0.0,0.0,0.0
arugula_01b.jpg,0.0,2.8744833333333326,0.8340690476190474,0.0,0.03324154428571427,0.0,0.2824792619047618,0.11019544285714282,0.0,0.0,0.0,0.01984622666666666,0.0,0.0,0.3172377619047618,0.0,0.060351433333333315,0.0,0.0,0.0,0.0,0.172591719047619,0.12328503333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39602404761904747,0.0,0.0,0.0,0.048744099999999985,0.0,0.0,0.0,0.0,0.0,0.03442949047619047,0.0,0.20239889047619042,0.05878782380952379,0.0,0.0,0.0,0.0,0.0
ashtray_01s.jpg,0.0,0.7638797619047616,0.21460717142857136,0.0,0.0,0.0,0.357456638095238,0.22414876190476185,0.0,0.0,0.0704927714285714,0.10785434285714282,0.09941495238095235,0.0,1.0029012380952376,0.0,0.21655261904761897,0.0,0.0,0.0,0.0,0.6699157142857141,0.0,0.0,0.0,0.0,1.2858113809523806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00700975476190476,0.0,0.18381110952380947,0.0,0.2581136333333332,0.0,0.16711625714285708,0.0,0.0734182476190476,0.47437614285714275,0.0,0.0,0.0,0.0,0.0
asparagus_01b.jpg,0.0,2.709935238095237,0.670414476190476,0.0,0.3200115952380951,0.0,0.3198195857142856,0.23208861904761896,0.0,0.0,0.17124755238095232,0.24050569523809515,0.02339967619047618,0.0,0.0,0.0,0.6426421428571426,0.0,0.0,0.0,0.0,0.11326841904761902,0.15870339523809518,0.0,0.0,0.0,0.12327893809523806,0.0,0.0,0.0,0.34414959047619037,0.0,0.0,0.0,0.02686694761904761,0.0,0.13202666666666663,0.0,0.05985803809523808,0.0,0.13384375238095234,0.0,0.10758244285714283,0.014905352380952377,0.03998035714285713,0.0,0.0,0.0,0.0
avocado_01b.jpg,0.0,3.2767747619047607,0.8038831428571426,0.0,0.01840459285714285,0.0,0.026339299999999993,0.006450349523809522,0.0,0.0,0.2812925523809523,0.23494711428571421,0.19527855238095232,0.0,0.530397714285714,0.0,0.6668829999999998,0.0,0.0,0.0,0.0,0.7088589047619045,0.2957360190476189,0.0,0.0,0.0,0.08039240476190473,0.0,0.0,0.0,0.15214371428571424,0.0,0.0,0.0,0.0,0.0,0.02125307761904761,0.0,0.047664533333333314,0.0,0.09128626190476188,0.0,0.1446352666666666,0.09893072380952377,0.0,0.0,0.0,0.0,0.0
awning_01b.jpg,0.0,0.8092027619047617,0.0,0.0,1.573078095238095,0.0,0.8187423809523807,0.15108628571428567,0.0,0.0,0.8680973809523806,0.6365275714285712,0.10946466666666663,0.0,0.005590787142857141,0.0,0.45528623809523794,0.0,0.0,0.0,0.0,0.0,1.04756219047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43614133333333316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11818824285714283,0.0,0.1483677809523809,0.0,0.19278930476190467,0.2984567142857142,0.020929732380952373,0.0,0.0,0.0,0.0
axe_01b.jpg,0.0,0.3072744761904761,0.3448457476190475,0.0,0.3077036333333332,0.0,1.6224019999999995,0.19698635714285706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14096920952380945,0.0,0.0,0.0,0.0,0.6273761904761902,0.08609642380952377,0.0,0.0,0.0,1.010351809523809,0.0,0.0,0.0,0.106802019047619,0.0,0.0,0.0,0.0,0.0,0.3018204285714285,0.0,0.5961012857142854,0.0,0.0492418857142857,0.0,0.006346089523809522,0.15893383333333327,0.20890310952380944,0.0,0.0,0.0,0.0
